time,epdu_total_power,real_power,api_time,greenpower
2024/9/17 04:24,495,4.6109504,T17:50:00+10:00,4.6109504
2024/9/17 04:24,489,4.6109504,T17:50:00+10:00,4.6109504
2024/9/17 04:24,494,0,T17:55:00+10:00,4.6109504
2024/9/17 04:24,496,0,T17:55:00+10:00,4.6109504
2024/9/17 04:24,494,0,T17:55:00+10:00,4.6109504
2024/9/17 04:24,456,0,T17:55:00+10:00,4.6109504
2024/9/17 04:24,455,0,T17:55:00+10:00,4.6109504
2024/9/17 04:24,453,0,T17:55:00+10:00,4.6109504
2024/9/17 04:24,457,0,T17:55:00+10:00,4.6109504
2024/9/17 04:25,457,0,T17:55:00+10:00,4.6109504
2024/9/17 04:25,454,0,T17:55:00+10:00,0
2024/9/17 04:25,468,0,T17:55:00+10:00,0
2024/9/17 04:25,466,0,T17:55:00+10:00,0
2024/9/17 04:25,464,0,T17:55:00+10:00,0
2024/9/17 04:25,477,0,T17:55:00+10:00,0
