time,epdu_total_power,real_power,api_time,greenpower
2024/9/15 11:21,326,0,T00:00:00+10:00,0
2024/9/15 11:21,329,0,T00:00:00+10:00,0
2024/9/15 11:21,342,0,T00:00:00+10:00,0
2024/9/15 11:21,494,0,T00:00:00+10:00,0
2024/9/15 11:22,510,0,T00:00:00+10:00,0
2024/9/15 11:22,513,0,T00:00:00+10:00,0
2024/9/15 11:22,513,0,T00:00:00+10:00,0
2024/9/15 11:22,513,0,T00:00:00+10:00,0
2024/9/15 11:22,510,0,T00:00:00+10:00,0
2024/9/15 11:22,511,0,T00:00:00+10:00,0
2024/9/15 11:22,519,0,T00:00:00+10:00,0
2024/9/15 11:22,515,0,T00:00:00+10:00,0
2024/9/15 11:22,518,0,T00:05:00+10:00,0
2024/9/15 11:22,517,0,T00:05:00+10:00,0
2024/9/15 11:23,511,0,T00:05:00+10:00,0
2024/9/15 11:23,499,0,T00:05:00+10:00,0
2024/9/15 11:23,509,0,T00:05:00+10:00,0
2024/9/15 11:23,494,0,T00:05:00+10:00,0
2024/9/15 11:23,495,0,T00:05:00+10:00,0
2024/9/15 11:23,493,0,T00:05:00+10:00,0
2024/9/15 11:23,497,0,T00:05:00+10:00,0
2024/9/15 11:23,503,0,T00:05:00+10:00,0
2024/9/15 11:23,500,0,T00:05:00+10:00,0
2024/9/15 11:23,486,0,T00:05:00+10:00,0
2024/9/15 11:24,493,0,T00:05:00+10:00,0
2024/9/15 11:24,484,0,T00:10:00+10:00,0
2024/9/15 11:24,512,0,T00:10:00+10:00,0
2024/9/15 11:24,526,0,T00:10:00+10:00,0
2024/9/15 11:24,533,0,T00:10:00+10:00,0
2024/9/15 11:24,522,0,T00:10:00+10:00,0
2024/9/15 11:24,522,0,T00:10:00+10:00,0
2024/9/15 11:24,511,0,T00:10:00+10:00,0
2024/9/15 11:24,509,0,T00:10:00+10:00,0
2024/9/15 11:24,508,0,T00:10:00+10:00,0
2024/9/15 11:24,532,0,T00:10:00+10:00,0
2024/9/15 11:25,522,0,T00:10:00+10:00,0
2024/9/15 11:25,518,0,T00:10:00+10:00,0
2024/9/15 11:25,507,0,T00:10:00+10:00,0
2024/9/15 11:25,501,0,T00:10:00+10:00,0
2024/9/15 11:25,522,0,T00:15:00+10:00,0
2024/9/15 11:25,527,0,T00:15:00+10:00,0
2024/9/15 11:25,520,0,T00:15:00+10:00,0
2024/9/15 11:25,517,0,T00:15:00+10:00,0
2024/9/15 11:25,514,0,T00:15:00+10:00,0
2024/9/15 11:25,511,0,T00:15:00+10:00,0
2024/9/15 11:25,504,0,T00:15:00+10:00,0
2024/9/15 11:26,509,0,T00:15:00+10:00,0
2024/9/15 11:26,493,0,T00:15:00+10:00,0
2024/9/15 11:26,510,0,T00:15:00+10:00,0
2024/9/15 11:26,517,0,T00:15:00+10:00,0
2024/9/15 11:26,514,0,T00:15:00+10:00,0
2024/9/15 11:26,528,0,T00:15:00+10:00,0
2024/9/15 11:26,536,0,T00:20:00+10:00,0
2024/9/15 11:26,524,0,T00:20:00+10:00,0
2024/9/15 11:26,498,0,T00:20:00+10:00,0
2024/9/15 11:26,500,0,T00:20:00+10:00,0
2024/9/15 11:27,493,0,T00:20:00+10:00,0
2024/9/15 11:27,492,0,T00:20:00+10:00,0
2024/9/15 11:27,506,0,T00:20:00+10:00,0
2024/9/15 11:27,483,0,T00:20:00+10:00,0
2024/9/15 11:27,502,0,T00:20:00+10:00,0
2024/9/15 11:27,498,0,T00:20:00+10:00,0
2024/9/15 11:27,497,0,T00:20:00+10:00,0
2024/9/15 11:27,500,0,T00:20:00+10:00,0
2024/9/15 11:27,509,0,T00:20:00+10:00,0
2024/9/15 11:27,512,0,T00:25:00+10:00,0
2024/9/15 11:27,521,0,T00:25:00+10:00,0
2024/9/15 11:28,532,0,T00:25:00+10:00,0
2024/9/15 11:28,535,0,T00:25:00+10:00,0
2024/9/15 11:28,544,0,T00:25:00+10:00,0
2024/9/15 11:28,545,0,T00:25:00+10:00,0
2024/9/15 11:28,512,0,T00:25:00+10:00,0
2024/9/15 11:28,505,0,T00:25:00+10:00,0
2024/9/15 11:28,499,0,T00:25:00+10:00,0
2024/9/15 11:28,493,0,T00:25:00+10:00,0
2024/9/15 11:28,499,0,T00:25:00+10:00,0
2024/9/15 11:28,503,0,T00:25:00+10:00,0
2024/9/15 11:28,495,0,T00:25:00+10:00,0
2024/9/15 11:29,493,0,T00:25:00+10:00,0
2024/9/15 11:29,491,0,T00:30:00+10:00,0
2024/9/15 11:29,491,0,T00:30:00+10:00,0
2024/9/15 11:29,502,0,T00:30:00+10:00,0
2024/9/15 11:29,524,0,T00:30:00+10:00,0
2024/9/15 11:29,513,0,T00:30:00+10:00,0
2024/9/15 11:29,483,0,T00:30:00+10:00,0
2024/9/15 11:29,483,0,T00:30:00+10:00,0
2024/9/15 11:29,507,0,T00:30:00+10:00,0
2024/9/15 11:29,512,0,T00:30:00+10:00,0
2024/9/15 11:30,513,0,T00:30:00+10:00,0
2024/9/15 11:30,511,0,T00:30:00+10:00,0
2024/9/15 11:30,516,0,T00:30:00+10:00,0
2024/9/15 11:30,514,0,T00:30:00+10:00,0
2024/9/15 11:30,519,0,T00:35:00+10:00,0
2024/9/15 11:30,535,0,T00:35:00+10:00,0
2024/9/15 11:30,536,0,T00:35:00+10:00,0
2024/9/15 11:30,523,0,T00:35:00+10:00,0
2024/9/15 11:30,527,0,T00:35:00+10:00,0
2024/9/15 11:30,530,0,T00:35:00+10:00,0
2024/9/15 11:30,531,0,T00:35:00+10:00,0
2024/9/15 11:31,547,0,T00:35:00+10:00,0
2024/9/15 11:31,546,0,T00:35:00+10:00,0
2024/9/15 11:31,540,0,T00:35:00+10:00,0
2024/9/15 11:31,541,0,T00:35:00+10:00,0
2024/9/15 11:31,544,0,T00:35:00+10:00,0
2024/9/15 11:31,512,0,T00:35:00+10:00,0
2024/9/15 11:31,514,0,T00:40:00+10:00,0
2024/9/15 11:31,506,0,T00:40:00+10:00,0
2024/9/15 11:31,498,0,T00:40:00+10:00,0
2024/9/15 11:31,485,0,T00:40:00+10:00,0
2024/9/15 11:31,482,0,T00:40:00+10:00,0
2024/9/15 11:32,491,0,T00:40:00+10:00,0
2024/9/15 11:32,503,0,T00:40:00+10:00,0
2024/9/15 11:32,497,0,T00:40:00+10:00,0
2024/9/15 11:32,490,0,T00:40:00+10:00,0
2024/9/15 11:32,484,0,T00:40:00+10:00,0
2024/9/15 11:32,491,0,T00:40:00+10:00,0
2024/9/15 11:32,505,0,T00:40:00+10:00,0
2024/9/15 11:32,516,0,T00:40:00+10:00,0
2024/9/15 11:32,511,0,T00:40:00+10:00,0
2024/9/15 11:32,504,0,T00:45:00+10:00,0
2024/9/15 11:32,513,0,T00:45:00+10:00,0
2024/9/15 11:33,517,0,T00:45:00+10:00,0
2024/9/15 11:33,520,0,T00:45:00+10:00,0
2024/9/15 11:33,522,0,T00:45:00+10:00,0
2024/9/15 11:33,501,0,T00:45:00+10:00,0
2024/9/15 11:33,507,0,T00:45:00+10:00,0
2024/9/15 11:33,514,0,T00:45:00+10:00,0
2024/9/15 11:33,502,0,T00:45:00+10:00,0
2024/9/15 11:33,506,0,T00:45:00+10:00,0
2024/9/15 11:33,520,0,T00:45:00+10:00,0
2024/9/15 11:33,511,0,T00:45:00+10:00,0
2024/9/15 11:33,514,0,T00:45:00+10:00,0
2024/9/15 11:34,515,0,T00:45:00+10:00,0
2024/9/15 11:34,527,0,T00:50:00+10:00,0
2024/9/15 11:34,525,0,T00:50:00+10:00,0
2024/9/15 11:34,520,0,T00:50:00+10:00,0
2024/9/15 11:34,525,0,T00:50:00+10:00,0
2024/9/15 11:34,530,0,T00:50:00+10:00,0
2024/9/15 11:34,514,0,T00:50:00+10:00,0
2024/9/15 11:34,515,0,T00:50:00+10:00,0
2024/9/15 11:34,515,0,T00:50:00+10:00,0
2024/9/15 11:34,516,0,T00:50:00+10:00,0
2024/9/15 11:35,513,0,T00:50:00+10:00,0
2024/9/15 11:35,499,0,T00:50:00+10:00,0
2024/9/15 11:35,502,0,T00:50:00+10:00,0
2024/9/15 11:35,502,0,T00:50:00+10:00,0
2024/9/15 11:35,503,0,T00:55:00+10:00,0
2024/9/15 11:35,501,0,T00:55:00+10:00,0
2024/9/15 11:35,517,0,T00:55:00+10:00,0
2024/9/15 11:35,516,0,T00:55:00+10:00,0
2024/9/15 11:35,522,0,T00:55:00+10:00,0
2024/9/15 11:35,531,0,T00:55:00+10:00,0
2024/9/15 11:35,534,0,T00:55:00+10:00,0
2024/9/15 11:36,533,0,T00:55:00+10:00,0
2024/9/15 11:36,535,0,T00:55:00+10:00,0
2024/9/15 11:36,500,0,T00:55:00+10:00,0
2024/9/15 11:36,500,0,T00:55:00+10:00,0
2024/9/15 11:36,485,0,T00:55:00+10:00,0
2024/9/15 11:36,483,0,T00:55:00+10:00,0
2024/9/15 11:36,484,0,T00:55:00+10:00,0
2024/9/15 11:36,474,0,T01:00:00+10:00,0
2024/9/15 11:36,513,0,T01:00:00+10:00,0
2024/9/15 11:36,507,0,T01:00:00+10:00,0
2024/9/15 11:36,509,0,T01:00:00+10:00,0
2024/9/15 11:37,516,0,T01:00:00+10:00,0
2024/9/15 11:37,517,0,T01:00:00+10:00,0
2024/9/15 11:37,503,0,T01:00:00+10:00,0
2024/9/15 11:37,508,0,T01:00:00+10:00,0
2024/9/15 11:37,502,0,T01:00:00+10:00,0
2024/9/15 11:37,502,0,T01:00:00+10:00,0
2024/9/15 11:37,497,0,T01:00:00+10:00,0
2024/9/15 11:37,485,0,T01:00:00+10:00,0
2024/9/15 11:37,521,0,T01:00:00+10:00,0
2024/9/15 11:37,525,0,T01:00:00+10:00,0
2024/9/15 11:37,528,0,T01:05:00+10:00,0
2024/9/15 11:37,531,0,T01:05:00+10:00,0
2024/9/15 11:38,536,0,T01:05:00+10:00,0
2024/9/15 11:38,529,0,T01:05:00+10:00,0
2024/9/15 11:38,524,0,T01:05:00+10:00,0
2024/9/15 11:38,527,0,T01:05:00+10:00,0
2024/9/15 11:38,521,0,T01:05:00+10:00,0
2024/9/15 11:38,519,0,T01:05:00+10:00,0
2024/9/15 11:38,533,0,T01:05:00+10:00,0
2024/9/15 11:38,496,0,T01:05:00+10:00,0
2024/9/15 11:38,505,0,T01:05:00+10:00,0
2024/9/15 11:38,491,0,T01:05:00+10:00,0
2024/9/15 11:38,494,0,T01:05:00+10:00,0
2024/9/15 11:39,489,0,T01:05:00+10:00,0
2024/9/15 11:39,467,0,T01:10:00+10:00,0
2024/9/15 11:39,505,0,T01:10:00+10:00,0
2024/9/15 11:39,514,0,T01:10:00+10:00,0
2024/9/15 11:39,509,0,T01:10:00+10:00,0
2024/9/15 11:39,507,0,T01:10:00+10:00,0
2024/9/15 11:39,498,0,T01:10:00+10:00,0
2024/9/15 11:39,501,0,T01:10:00+10:00,0
2024/9/15 11:39,493,0,T01:10:00+10:00,0
2024/9/15 11:39,511,0,T01:10:00+10:00,0
2024/9/15 11:39,494,0,T01:10:00+10:00,0
2024/9/15 11:40,493,0,T01:10:00+10:00,0
2024/9/15 11:40,502,0,T01:10:00+10:00,0
2024/9/15 11:40,501,0,T01:10:00+10:00,0
2024/9/15 11:40,503,0,T01:10:00+10:00,0
2024/9/15 11:40,524,0,T01:15:00+10:00,0
2024/9/15 11:40,508,0,T01:15:00+10:00,0
2024/9/15 11:40,508,0,T01:15:00+10:00,0
2024/9/15 11:40,506,0,T01:15:00+10:00,0
2024/9/15 11:40,539,0,T01:15:00+10:00,0
2024/9/15 11:40,542,0,T01:15:00+10:00,0
2024/9/15 11:40,550,0,T01:15:00+10:00,0
2024/9/15 11:41,545,0,T01:15:00+10:00,0
2024/9/15 11:41,542,0,T01:15:00+10:00,0
2024/9/15 11:41,539,0,T01:15:00+10:00,0
2024/9/15 11:41,512,0,T01:15:00+10:00,0
2024/9/15 11:41,508,0,T01:15:00+10:00,0
2024/9/15 11:41,511,0,T01:15:00+10:00,0
2024/9/15 11:41,497,0,T01:15:00+10:00,0
2024/9/15 11:41,509,0,T01:20:00+10:00,0
2024/9/15 11:41,512,0,T01:20:00+10:00,0
2024/9/15 11:41,515,0,T01:20:00+10:00,0
2024/9/15 11:41,511,0,T01:20:00+10:00,0
2024/9/15 11:41,524,0,T01:20:00+10:00,0
2024/9/15 11:42,507,0,T01:20:00+10:00,0
2024/9/15 11:42,504,0,T01:20:00+10:00,0
2024/9/15 11:42,503,0,T01:20:00+10:00,0
2024/9/15 11:42,498,0,T01:20:00+10:00,0
2024/9/15 11:42,513,0,T01:20:00+10:00,0
2024/9/15 11:42,524,0,T01:20:00+10:00,0
2024/9/15 11:42,511,0,T01:20:00+10:00,0
2024/9/15 11:42,509,0,T01:20:00+10:00,0
2024/9/15 11:42,466,0,T01:20:00+10:00,0
2024/9/15 11:42,493,0,T01:25:00+10:00,0
2024/9/15 11:42,534,0,T01:25:00+10:00,0
2024/9/15 11:43,536,0,T01:25:00+10:00,0
2024/9/15 11:43,538,0,T01:25:00+10:00,0
2024/9/15 11:43,538,0,T01:25:00+10:00,0
2024/9/15 11:43,535,0,T01:25:00+10:00,0
2024/9/15 11:43,527,0,T01:25:00+10:00,0
2024/9/15 11:43,511,0,T01:25:00+10:00,0
2024/9/15 11:43,502,0,T01:25:00+10:00,0
2024/9/15 11:43,508,0,T01:25:00+10:00,0
2024/9/15 11:43,507,0,T01:25:00+10:00,0
2024/9/15 11:43,505,0,T01:25:00+10:00,0
2024/9/15 11:43,506,0,T01:25:00+10:00,0
2024/9/15 11:44,499,0,T01:25:00+10:00,0
2024/9/15 11:44,501,0,T01:30:00+10:00,0
2024/9/15 11:44,498,0,T01:30:00+10:00,0
2024/9/15 11:44,505,0,T01:30:00+10:00,0
2024/9/15 11:44,513,0,T01:30:00+10:00,0
2024/9/15 11:44,500,0,T01:30:00+10:00,0
2024/9/15 11:44,505,0,T01:30:00+10:00,0
2024/9/15 11:44,509,0,T01:30:00+10:00,0
2024/9/15 11:44,502,0,T01:30:00+10:00,0
2024/9/15 11:44,502,0,T01:30:00+10:00,0
2024/9/15 11:44,495,0,T01:30:00+10:00,0
2024/9/15 11:44,496,0,T01:30:00+10:00,0
2024/9/15 11:45,505,0,T01:30:00+10:00,0
2024/9/15 11:45,502,0,T01:30:00+10:00,0
2024/9/15 11:45,492,0,T01:30:00+10:00,0
2024/9/15 11:45,492,0,T01:30:00+10:00,0
2024/9/15 11:45,525,0,T01:35:00+10:00,0
2024/9/15 11:45,527,0,T01:35:00+10:00,0
2024/9/15 11:45,535,0,T01:35:00+10:00,0
2024/9/15 11:45,528,0,T01:35:00+10:00,0
2024/9/15 11:45,524,0,T01:35:00+10:00,0
2024/9/15 11:45,519,0,T01:35:00+10:00,0
2024/9/15 11:45,515,0,T01:35:00+10:00,0
2024/9/15 11:46,523,0,T01:35:00+10:00,0
2024/9/15 11:46,528,0,T01:35:00+10:00,0
2024/9/15 11:46,534,0,T01:35:00+10:00,0
2024/9/15 11:46,521,0,T01:35:00+10:00,0
2024/9/15 11:46,538,0,T01:35:00+10:00,0
2024/9/15 11:46,528,0,T01:35:00+10:00,0
2024/9/15 11:46,533,0,T01:35:00+10:00,0
2024/9/15 11:46,540,0,T01:40:00+10:00,0
2024/9/15 11:46,545,0,T01:40:00+10:00,0
2024/9/15 11:46,532,0,T01:40:00+10:00,0
2024/9/15 11:46,507,0,T01:40:00+10:00,0
2024/9/15 11:47,514,0,T01:40:00+10:00,0
2024/9/15 11:47,511,0,T01:40:00+10:00,0
2024/9/15 11:47,515,0,T01:40:00+10:00,0
2024/9/15 11:47,525,0,T01:40:00+10:00,0
2024/9/15 11:47,492,0,T01:40:00+10:00,0
2024/9/15 11:47,469,0,T01:40:00+10:00,0
2024/9/15 11:47,486,0,T01:40:00+10:00,0
2024/9/15 11:47,488,0,T01:40:00+10:00,0
2024/9/15 11:47,495,0,T01:40:00+10:00,0
2024/9/15 11:47,504,0,T01:40:00+10:00,0
2024/9/15 11:47,505,0,T01:45:00+10:00,0
2024/9/15 11:48,508,0,T01:45:00+10:00,0
2024/9/15 11:48,514,0,T01:45:00+10:00,0
2024/9/15 11:48,511,0,T01:45:00+10:00,0
2024/9/15 11:48,520,0,T01:45:00+10:00,0
2024/9/15 11:48,515,0,T01:45:00+10:00,0
2024/9/15 11:48,516,0,T01:45:00+10:00,0
2024/9/15 11:48,504,0,T01:45:00+10:00,0
2024/9/15 11:48,506,0,T01:45:00+10:00,0
2024/9/15 11:48,503,0,T01:45:00+10:00,0
2024/9/15 11:48,500,0,T01:45:00+10:00,0
2024/9/15 11:48,509,0,T01:45:00+10:00,0
2024/9/15 11:48,505,0,T01:45:00+10:00,0
2024/9/15 11:49,498,0,T01:45:00+10:00,0
2024/9/15 11:49,502,0,T01:50:00+10:00,0
2024/9/15 11:49,502,0,T01:50:00+10:00,0
2024/9/15 11:49,500,0,T01:50:00+10:00,0
2024/9/15 11:49,497,0,T01:50:00+10:00,0
2024/9/15 11:49,504,0,T01:50:00+10:00,0
2024/9/15 11:49,504,0,T01:50:00+10:00,0
2024/9/15 11:49,505,0,T01:50:00+10:00,0
2024/9/15 11:49,505,0,T01:50:00+10:00,0
2024/9/15 11:49,511,0,T01:50:00+10:00,0
2024/9/15 11:49,499,0,T01:50:00+10:00,0
2024/9/15 11:50,502,0,T01:50:00+10:00,0
2024/9/15 11:50,504,0,T01:50:00+10:00,0
2024/9/15 11:50,495,0,T01:50:00+10:00,0
2024/9/15 11:50,501,0,T01:50:00+10:00,0
2024/9/15 11:50,500,0,T01:55:00+10:00,0
2024/9/15 11:50,533,0,T01:55:00+10:00,0
2024/9/15 11:50,513,0,T01:55:00+10:00,0
2024/9/15 11:50,519,0,T01:55:00+10:00,0
2024/9/15 11:50,521,0,T01:55:00+10:00,0
2024/9/15 11:50,520,0,T01:55:00+10:00,0
2024/9/15 11:50,525,0,T01:55:00+10:00,0
2024/9/15 11:51,535,0,T01:55:00+10:00,0
2024/9/15 11:51,524,0,T01:55:00+10:00,0
2024/9/15 11:51,523,0,T01:55:00+10:00,0
2024/9/15 11:51,521,0,T01:55:00+10:00,0
2024/9/15 11:51,521,0,T01:55:00+10:00,0
2024/9/15 11:51,532,0,T01:55:00+10:00,0
2024/9/15 11:51,550,0,T01:55:00+10:00,0
2024/9/15 11:51,538,0,T02:00:00+10:00,0
2024/9/15 11:51,537,0,T02:00:00+10:00,0
2024/9/15 11:51,537,0,T02:00:00+10:00,0
2024/9/15 11:51,524,0,T02:00:00+10:00,0
2024/9/15 11:52,526,0,T02:00:00+10:00,0
2024/9/15 11:52,533,0,T02:00:00+10:00,0
2024/9/15 11:52,501,0,T02:00:00+10:00,0
2024/9/15 11:52,519,0,T02:00:00+10:00,0
2024/9/15 11:52,525,0,T02:00:00+10:00,0
2024/9/15 11:52,530,0,T02:00:00+10:00,0
2024/9/15 11:52,529,0,T02:00:00+10:00,0
2024/9/15 11:52,547,0,T02:00:00+10:00,0
2024/9/15 11:52,532,0,T02:00:00+10:00,0
2024/9/15 11:52,531,0,T02:00:00+10:00,0
2024/9/15 11:52,533,0,T02:05:00+10:00,0
2024/9/15 11:52,534,0,T02:05:00+10:00,0
2024/9/15 11:53,537,0,T02:05:00+10:00,0
2024/9/15 11:53,540,0,T02:05:00+10:00,0
2024/9/15 11:53,533,0,T02:05:00+10:00,0
2024/9/15 11:53,528,0,T02:05:00+10:00,0
2024/9/15 11:53,534,0,T02:05:00+10:00,0
2024/9/15 11:53,518,0,T02:05:00+10:00,0
2024/9/15 11:53,523,0,T02:05:00+10:00,0
2024/9/15 11:53,531,0,T02:05:00+10:00,0
2024/9/15 11:53,524,0,T02:05:00+10:00,0
2024/9/15 11:53,529,0,T02:05:00+10:00,0
2024/9/15 11:53,511,0,T02:05:00+10:00,0
2024/9/15 11:54,515,0,T02:05:00+10:00,0
2024/9/15 11:54,512,0,T02:10:00+10:00,0
2024/9/15 11:54,526,0,T02:10:00+10:00,0
2024/9/15 11:54,496,0,T02:10:00+10:00,0
2024/9/15 11:54,499,0,T02:10:00+10:00,0
2024/9/15 11:54,490,0,T02:10:00+10:00,0
2024/9/15 11:54,492,0,T02:10:00+10:00,0
2024/9/15 11:54,493,0,T02:10:00+10:00,0
2024/9/15 11:54,503,0,T02:10:00+10:00,0
2024/9/15 11:54,507,0,T02:10:00+10:00,0
2024/9/15 11:54,497,0,T02:10:00+10:00,0
2024/9/15 11:55,509,0,T02:10:00+10:00,0
2024/9/15 11:55,507,0,T02:10:00+10:00,0
2024/9/15 11:55,511,0,T02:10:00+10:00,0
2024/9/15 11:55,531,0,T02:10:00+10:00,0
2024/9/15 11:55,514,0,T02:15:00+10:00,0
2024/9/15 11:55,491,0,T02:15:00+10:00,0
2024/9/15 11:55,493,0,T02:15:00+10:00,0
2024/9/15 11:55,491,0,T02:15:00+10:00,0
2024/9/15 11:55,492,0,T02:15:00+10:00,0
2024/9/15 11:55,475,0,T02:15:00+10:00,0
2024/9/15 11:55,470,0,T02:15:00+10:00,0
2024/9/15 11:56,517,0,T02:15:00+10:00,0
2024/9/15 11:56,522,0,T02:15:00+10:00,0
2024/9/15 11:56,528,0,T02:15:00+10:00,0
2024/9/15 11:56,532,0,T02:15:00+10:00,0
2024/9/15 11:56,548,0,T02:15:00+10:00,0
2024/9/15 11:56,504,0,T02:15:00+10:00,0
2024/9/15 11:56,496,0,T02:15:00+10:00,0
2024/9/15 11:56,494,0,T02:20:00+10:00,0
2024/9/15 11:56,492,0,T02:20:00+10:00,0
2024/9/15 11:56,451,0,T02:20:00+10:00,0
2024/9/15 11:56,456,0,T02:20:00+10:00,0
2024/9/15 11:56,526,0,T02:20:00+10:00,0
2024/9/15 11:57,531,0,T02:20:00+10:00,0
2024/9/15 11:57,537,0,T02:20:00+10:00,0
2024/9/15 11:57,541,0,T02:20:00+10:00,0
2024/9/15 11:57,539,0,T02:20:00+10:00,0
2024/9/15 11:57,533,0,T02:20:00+10:00,0
2024/9/15 11:57,496,0,T02:20:00+10:00,0
2024/9/15 11:57,495,0,T02:20:00+10:00,0
2024/9/15 11:57,489,0,T02:20:00+10:00,0
2024/9/15 11:57,484,0,T02:20:00+10:00,0
2024/9/15 11:57,492,0,T02:25:00+10:00,0
2024/9/15 11:57,486,0,T02:25:00+10:00,0
2024/9/15 11:58,493,0,T02:25:00+10:00,0
2024/9/15 11:58,486,0,T02:25:00+10:00,0
2024/9/15 11:58,488,0,T02:25:00+10:00,0
2024/9/15 11:58,491,0,T02:25:00+10:00,0
2024/9/15 11:58,490,0,T02:25:00+10:00,0
2024/9/15 11:58,517,0,T02:25:00+10:00,0
2024/9/15 11:58,511,0,T02:25:00+10:00,0
2024/9/15 11:58,515,0,T02:25:00+10:00,0
2024/9/15 11:58,507,0,T02:25:00+10:00,0
2024/9/15 11:58,512,0,T02:25:00+10:00,0
2024/9/15 11:58,496,0,T02:25:00+10:00,0
2024/9/15 11:59,495,0,T02:25:00+10:00,0
2024/9/15 11:59,462,0,T02:25:00+10:00,0
2024/9/15 11:59,455,0,T02:30:00+10:00,0
2024/9/15 11:59,454,0,T02:30:00+10:00,0
2024/9/15 11:59,486,0,T02:30:00+10:00,0
2024/9/15 11:59,473,0,T02:30:00+10:00,0
2024/9/15 11:59,484,0,T02:30:00+10:00,0
2024/9/15 11:59,474,0,T02:30:00+10:00,0
2024/9/15 11:59,473,0,T02:30:00+10:00,0
2024/9/15 11:59,467,0,T02:30:00+10:00,0
2024/9/15 11:59,480,0,T02:30:00+10:00,0
2024/9/15 12:00,503,0,T02:30:00+10:00,0
2024/9/15 12:00,515,0,T02:30:00+10:00,0
2024/9/15 12:00,503,0,T02:30:00+10:00,0
2024/9/15 12:00,505,0,T02:30:00+10:00,0
2024/9/15 12:00,508,0,T02:30:00+10:00,0
2024/9/15 12:00,489,0,T02:35:00+10:00,0
2024/9/15 12:00,496,0,T02:35:00+10:00,0
2024/9/15 12:00,510,0,T02:35:00+10:00,0
2024/9/15 12:00,507,0,T02:35:00+10:00,0
2024/9/15 12:00,499,0,T02:35:00+10:00,0
2024/9/15 12:00,494,0,T02:35:00+10:00,0
2024/9/15 12:00,509,0,T02:35:00+10:00,0
2024/9/15 12:01,508,0,T02:35:00+10:00,0
2024/9/15 12:01,512,0,T02:35:00+10:00,0
2024/9/15 12:01,504,0,T02:35:00+10:00,0
2024/9/15 12:01,500,0,T02:35:00+10:00,0
2024/9/15 12:01,522,0,T02:35:00+10:00,0
2024/9/15 12:01,537,0,T02:35:00+10:00,0
2024/9/15 12:01,533,0,T02:35:00+10:00,0
2024/9/15 12:01,546,0,T02:40:00+10:00,0
2024/9/15 12:01,545,0,T02:40:00+10:00,0
2024/9/15 12:01,543,0,T02:40:00+10:00,0
2024/9/15 12:01,538,0,T02:40:00+10:00,0
2024/9/15 12:02,524,0,T02:40:00+10:00,0
2024/9/15 12:02,526,0,T02:40:00+10:00,0
2024/9/15 12:02,536,0,T02:40:00+10:00,0
2024/9/15 12:02,540,0,T02:40:00+10:00,0
2024/9/15 12:02,527,0,T02:40:00+10:00,0
2024/9/15 12:02,507,0,T02:40:00+10:00,0
2024/9/15 12:02,508,0,T02:40:00+10:00,0
2024/9/15 12:02,511,0,T02:40:00+10:00,0
2024/9/15 12:02,522,0,T02:40:00+10:00,0
2024/9/15 12:02,521,0,T02:40:00+10:00,0
2024/9/15 12:02,513,0,T02:45:00+10:00,0
2024/9/15 12:03,515,0,T02:45:00+10:00,0
2024/9/15 12:03,512,0,T02:45:00+10:00,0
2024/9/15 12:03,507,0,T02:45:00+10:00,0
2024/9/15 12:03,521,0,T02:45:00+10:00,0
2024/9/15 12:03,526,0,T02:45:00+10:00,0
2024/9/15 12:03,526,0,T02:45:00+10:00,0
2024/9/15 12:03,529,0,T02:45:00+10:00,0
2024/9/15 12:03,527,0,T02:45:00+10:00,0
2024/9/15 12:03,526,0,T02:45:00+10:00,0
2024/9/15 12:03,518,0,T02:45:00+10:00,0
2024/9/15 12:03,481,0,T02:45:00+10:00,0
2024/9/15 12:04,437,0,T02:45:00+10:00,0
2024/9/15 12:04,480,0,T02:45:00+10:00,0
2024/9/15 12:04,489,0,T02:50:00+10:00,0
2024/9/15 12:04,485,0,T02:50:00+10:00,0
2024/9/15 12:04,487,0,T02:50:00+10:00,0
2024/9/15 12:04,511,0,T02:50:00+10:00,0
2024/9/15 12:04,514,0,T02:50:00+10:00,0
2024/9/15 12:04,512,0,T02:50:00+10:00,0
2024/9/15 12:04,511,0,T02:50:00+10:00,0
2024/9/15 12:04,506,0,T02:50:00+10:00,0
2024/9/15 12:04,519,0,T02:50:00+10:00,0
2024/9/15 12:05,543,0,T02:50:00+10:00,0
2024/9/15 12:05,544,0,T02:50:00+10:00,0
2024/9/15 12:05,536,0,T02:50:00+10:00,0
2024/9/15 12:05,540,0,T02:50:00+10:00,0
2024/9/15 12:05,539,0,T02:50:00+10:00,0
2024/9/15 12:05,501,0,T02:55:00+10:00,0
2024/9/15 12:05,498,0,T02:55:00+10:00,0
2024/9/15 12:05,499,0,T02:55:00+10:00,0
2024/9/15 12:05,496,0,T02:55:00+10:00,0
2024/9/15 12:05,495,0,T02:55:00+10:00,0
2024/9/15 12:05,495,0,T02:55:00+10:00,0
2024/9/15 12:05,525,0,T02:55:00+10:00,0
2024/9/15 12:06,517,0,T02:55:00+10:00,0
2024/9/15 12:06,514,0,T02:55:00+10:00,0
2024/9/15 12:06,517,0,T02:55:00+10:00,0
2024/9/15 12:06,511,0,T02:55:00+10:00,0
2024/9/15 12:06,515,0,T02:55:00+10:00,0
2024/9/15 12:06,514,0,T02:55:00+10:00,0
2024/9/15 12:06,512,0,T02:55:00+10:00,0
2024/9/15 12:06,501,0,T03:00:00+10:00,0
