time,epdu_total_power,real_power,api_time,greenpower
2024-09-12 18:28:06,332.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:11,330.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:16,350.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:22,470.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:27,499.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:32,488.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:38,490.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:43,489.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:48,488.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:54,473.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:28:59,495.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:29:05,490.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:29:10,485.0,0.0,T00:00:00+10:00,0.0
2024-09-12 18:29:15,489.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:20,509.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:26,515.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:31,516.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:36,522.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:42,524.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:47,519.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:52,524.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:29:57,530.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:03,516.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:08,511.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:13,516.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:19,518.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:24,497.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:30,499.0,0.0,T00:05:00+10:00,0.0
2024-09-12 18:30:35,501.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:30:40,501.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:30:45,503.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:30:51,497.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:30:56,494.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:01,510.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:07,499.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:12,507.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:17,504.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:23,504.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:28,498.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:33,504.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:39,495.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:44,490.0,0.0,T00:10:00+10:00,0.0
2024-09-12 18:31:49,498.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:31:55,498.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:00,500.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:05,511.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:11,510.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:16,504.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:21,504.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:27,509.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:32,496.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:37,510.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:42,495.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:48,497.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:53,487.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:32:58,489.0,0.0,T00:15:00+10:00,0.0
2024-09-12 18:33:04,506.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:09,521.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:14,525.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:20,510.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:25,515.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:30,507.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:35,514.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:41,517.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:46,517.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:52,514.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:33:57,516.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:34:02,512.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:34:08,508.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:34:13,512.0,0.0,T00:20:00+10:00,0.0
2024-09-12 18:34:18,508.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:23,502.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:29,508.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:34,504.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:39,510.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:45,513.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:50,512.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:34:55,487.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:01,493.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:06,484.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:11,461.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:17,476.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:22,507.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:27,507.0,0.0,T00:25:00+10:00,0.0
2024-09-12 18:35:32,505.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:35:38,508.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:35:43,507.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:35:48,515.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:35:54,505.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:35:59,510.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:04,507.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:10,502.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:15,504.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:20,497.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:25,509.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:31,503.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:36,500.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:41,503.0,0.0,T00:30:00+10:00,0.0
2024-09-12 18:36:47,509.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:36:52,518.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:36:57,522.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:03,520.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:08,525.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:13,521.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:19,517.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:24,460.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:29,459.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:35,487.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:40,496.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:45,495.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:51,508.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:37:56,520.0,0.0,T00:35:00+10:00,0.0
2024-09-12 18:38:01,518.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:07,524.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:12,522.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:17,522.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:22,535.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:28,538.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:33,535.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:38,535.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:44,532.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:49,538.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:38:54,499.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:39:00,505.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:39:05,501.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:39:10,497.0,0.0,T00:40:00+10:00,0.0
2024-09-12 18:39:15,496.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:21,483.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:26,467.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:31,467.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:36,450.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:42,447.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:47,478.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:52,499.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:39:58,495.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:03,501.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:08,505.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:13,515.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:19,504.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:24,527.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:29,536.0,0.0,T00:45:00+10:00,0.0
2024-09-12 18:40:35,527.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:40:40,537.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:40:45,535.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:40:50,515.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:40:56,496.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:01,498.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:06,501.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:11,512.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:17,506.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:22,506.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:27,503.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:33,516.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:38,518.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:44,529.0,0.0,T00:50:00+10:00,0.0
2024-09-12 18:41:49,511.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:41:54,512.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:00,501.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:05,489.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:10,483.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:16,503.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:21,503.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:26,493.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:31,492.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:37,495.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:42,497.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:48,507.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:53,505.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:42:59,498.0,0.0,T00:55:00+10:00,0.0
2024-09-12 18:43:04,501.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:09,502.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:14,503.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:20,512.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:25,523.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:30,523.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:36,523.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:41,515.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:46,525.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:52,508.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:43:57,519.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:44:02,505.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:44:08,501.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:44:13,501.0,0.0,T01:00:00+10:00,0.0
2024-09-12 18:44:19,501.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:24,499.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:29,501.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:35,490.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:40,498.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:45,495.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:51,500.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:44:56,524.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:01,526.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:07,519.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:12,521.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:17,510.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:23,512.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:28,507.0,0.0,T01:05:00+10:00,0.0
2024-09-12 18:45:33,514.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:45:39,505.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:45:44,515.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:45:49,514.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:45:55,508.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:00,516.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:05,520.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:11,513.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:16,517.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:21,515.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:26,504.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:32,503.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:37,518.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:42,501.0,0.0,T01:10:00+10:00,0.0
2024-09-12 18:46:48,501.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:46:53,506.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:46:58,509.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:04,510.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:09,526.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:14,516.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:20,515.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:25,499.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:30,498.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:36,492.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:41,507.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:46,484.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:52,481.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:47:57,496.0,0.0,T01:15:00+10:00,0.0
2024-09-12 18:48:02,501.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:08,513.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:13,535.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:18,526.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:24,527.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:29,520.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:34,521.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:40,520.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:45,535.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:50,507.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:48:56,506.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:49:01,503.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:49:06,484.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:49:11,484.0,0.0,T01:20:00+10:00,0.0
2024-09-12 18:49:17,502.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:22,495.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:28,506.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:33,508.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:38,508.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:44,508.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:49,532.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:54,505.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:49:59,502.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:50:05,504.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:50:10,500.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:50:15,502.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:50:21,505.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:50:26,484.0,0.0,T01:25:00+10:00,0.0
2024-09-12 18:50:31,495.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:50:37,498.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:50:42,502.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:50:47,492.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:50:53,503.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:50:58,514.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:03,514.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:09,507.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:14,511.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:19,516.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:25,483.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:30,474.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:35,483.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:41,491.0,0.0,T01:30:00+10:00,0.0
2024-09-12 18:51:46,487.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:51:51,479.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:51:57,498.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:02,501.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:07,497.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:13,499.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:18,500.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:23,522.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:29,531.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:34,522.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:40,518.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:45,521.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:50,519.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:52:56,540.0,0.0,T01:35:00+10:00,0.0
2024-09-12 18:53:01,548.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:06,545.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:12,545.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:17,548.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:22,539.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:28,544.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:33,552.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:39,534.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:44,539.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:49,532.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:53:55,495.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:54:00,496.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:54:05,508.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:54:11,498.0,0.0,T01:40:00+10:00,0.0
2024-09-12 18:54:16,501.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:21,511.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:27,519.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:32,514.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:37,526.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:43,517.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:48,517.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:53,519.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:54:59,527.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:04,528.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:09,536.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:15,533.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:20,535.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:25,542.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:31,540.0,0.0,T01:45:00+10:00,0.0
2024-09-12 18:55:36,523.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:55:41,530.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:55:47,523.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:55:52,529.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:55:57,527.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:03,524.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:08,520.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:13,534.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:19,522.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:24,500.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:29,501.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:35,500.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:40,497.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:46,510.0,0.0,T01:50:00+10:00,0.0
2024-09-12 18:56:51,499.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:56:56,491.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:02,492.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:07,489.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:12,496.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:18,496.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:23,510.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:28,517.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:34,522.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:39,518.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:45,518.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:50,526.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:57:55,492.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:58:00,489.0,0.0,T01:55:00+10:00,0.0
2024-09-12 18:58:06,486.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:11,503.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:16,506.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:22,507.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:27,514.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:32,508.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:37,510.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:43,505.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:48,503.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:53,515.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:58:59,520.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:59:04,505.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:59:09,503.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:59:15,495.0,0.0,T02:00:00+10:00,0.0
2024-09-12 18:59:20,498.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:25,514.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:30,515.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:36,505.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:41,499.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:46,503.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:51,500.0,0.0,T02:05:00+10:00,0.0
2024-09-12 18:59:57,511.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:02,509.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:07,509.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:13,506.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:18,512.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:23,511.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:29,512.0,0.0,T02:05:00+10:00,0.0
2024-09-12 19:00:34,513.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:00:39,503.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:00:45,506.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:00:50,502.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:00:55,500.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:01,507.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:06,503.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:11,499.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:17,504.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:22,506.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:27,521.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:33,531.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:38,518.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:43,515.0,0.0,T02:10:00+10:00,0.0
2024-09-12 19:01:49,512.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:01:54,537.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:01:59,547.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:02:05,555.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:02:10,545.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:02:15,546.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:02:21,547.0,0.0,T02:15:00+10:00,0.0
2024-09-12 19:02:26,526.0,0.0,T02:15:00+10:00,0.0
