time,epdu_total_power,real_power,api_time,greenpower
2024-09-14 18:51:37,331.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:51:43,322.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:51:48,331.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:51:53,490.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:51:58,522.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:04,514.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:09,515.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:15,516.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:20,519.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:25,511.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:31,506.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:36,501.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:41,506.0,0.0,T00:00:00+10:00,0.0
2024-09-14 18:52:47,505.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:52:52,504.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:52:57,495.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:03,503.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:08,491.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:13,493.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:19,483.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:24,502.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:30,509.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:35,496.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:40,487.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:46,489.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:51,489.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:53:56,504.0,0.0,T00:05:00+10:00,0.0
2024-09-14 18:54:02,519.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:07,522.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:12,511.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:18,512.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:23,508.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:29,510.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:34,523.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:39,522.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:45,510.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:50,509.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:54:55,508.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:55:01,508.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:55:06,516.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:55:11,517.0,0.0,T00:10:00+10:00,0.0
2024-09-14 18:55:17,506.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:22,512.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:27,497.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:33,486.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:38,504.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:43,508.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:49,497.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:54,526.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:55:59,533.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:56:05,528.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:56:10,530.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:56:15,536.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:56:21,524.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:56:26,496.0,0.0,T00:15:00+10:00,0.0
2024-09-14 18:56:31,499.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:56:37,504.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:56:42,498.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:56:48,521.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:56:53,506.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:56:59,524.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:04,526.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:09,527.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:14,530.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:20,534.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:25,523.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:30,522.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:36,511.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:41,509.0,0.0,T00:20:00+10:00,0.0
2024-09-14 18:57:46,512.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:57:52,516.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:57:57,479.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:03,477.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:08,485.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:13,487.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:19,494.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:24,510.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:30,516.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:35,504.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:40,510.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:46,511.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:51,504.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:58:56,501.0,0.0,T00:25:00+10:00,0.0
2024-09-14 18:59:02,508.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:07,495.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:12,502.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:18,502.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:23,497.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:28,496.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:34,498.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:39,496.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:44,494.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:50,497.0,0.0,T00:30:00+10:00,0.0
2024-09-14 18:59:55,492.0,0.0,T00:30:00+10:00,0.0
2024-09-14 19:00:00,494.0,0.0,T00:30:00+10:00,0.0
2024-09-14 19:00:06,496.0,0.0,T00:30:00+10:00,0.0
2024-09-14 19:00:11,495.0,0.0,T00:30:00+10:00,0.0
2024-09-14 19:00:16,493.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:21,492.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:27,516.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:32,514.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:37,522.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:43,521.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:48,517.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:53,502.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:00:59,498.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:01:04,492.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:01:10,486.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:01:15,480.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:01:20,487.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:01:26,468.0,0.0,T00:35:00+10:00,0.0
2024-09-14 19:01:31,494.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:01:36,491.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:01:42,486.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:01:47,490.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:01:52,486.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:01:57,497.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:02,499.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:08,510.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:13,497.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:18,499.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:24,499.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:29,503.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:34,504.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:40,529.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:45,516.0,0.0,T00:40:00+10:00,0.0
2024-09-14 19:02:50,510.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:02:56,526.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:01,542.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:06,529.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:12,541.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:17,513.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:22,507.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:27,514.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:33,521.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:38,520.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:43,532.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:48,521.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:54,512.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:03:59,504.0,0.0,T00:45:00+10:00,0.0
2024-09-14 19:04:05,502.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:10,503.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:15,514.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:20,502.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:26,515.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:31,520.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:36,525.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:41,522.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:47,526.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:52,522.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:04:57,528.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:05:03,527.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:05:08,530.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:05:13,529.0,0.0,T00:50:00+10:00,0.0
2024-09-14 19:05:18,527.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:24,514.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:29,502.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:35,507.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:40,509.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:45,512.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:51,516.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:05:56,496.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:02,499.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:07,513.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:12,518.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:17,516.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:23,529.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:28,539.0,0.0,T00:55:00+10:00,0.0
2024-09-14 19:06:34,538.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:06:39,543.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:06:44,536.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:06:49,539.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:06:55,485.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:00,483.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:05,470.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:11,474.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:16,478.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:21,474.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:26,483.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:32,490.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:37,485.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:42,487.0,0.0,T01:00:00+10:00,0.0
2024-09-14 19:07:48,485.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:07:53,486.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:07:58,517.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:04,532.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:09,521.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:14,521.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:20,522.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:25,478.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:30,486.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:36,493.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:41,482.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:46,479.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:52,481.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:08:57,492.0,0.0,T01:05:00+10:00,0.0
2024-09-14 19:09:02,497.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:08,504.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:13,493.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:18,490.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:23,493.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:29,506.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:34,504.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:39,514.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:45,503.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:50,502.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:09:55,504.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:10:00,504.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:10:06,512.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:10:11,512.0,0.0,T01:10:00+10:00,0.0
2024-09-14 19:10:17,511.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:22,510.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:27,519.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:33,516.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:38,522.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:44,527.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:49,521.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:10:54,516.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:00,506.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:05,509.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:10,501.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:15,496.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:21,497.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:26,502.0,0.0,T01:15:00+10:00,0.0
2024-09-14 19:11:32,499.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:11:37,518.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:11:42,514.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:11:48,519.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:11:53,515.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:11:58,501.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:04,496.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:09,495.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:14,494.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:20,496.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:25,509.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:30,509.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:36,514.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:41,505.0,0.0,T01:20:00+10:00,0.0
2024-09-14 19:12:46,505.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:12:52,504.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:12:57,499.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:02,495.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:08,507.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:13,510.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:18,508.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:24,509.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:29,516.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:35,516.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:40,511.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:45,507.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:50,508.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:13:56,478.0,0.0,T01:25:00+10:00,0.0
2024-09-14 19:14:01,474.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:06,481.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:12,489.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:17,489.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:22,487.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:28,509.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:33,511.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:39,500.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:44,506.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:49,507.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:14:54,502.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:15:00,520.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:15:05,529.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:15:10,526.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:15:15,526.0,0.0,T01:30:00+10:00,0.0
2024-09-14 19:15:21,529.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:26,519.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:31,521.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:37,523.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:42,517.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:47,522.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:53,519.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:15:59,517.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:04,517.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:09,506.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:14,509.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:20,507.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:25,493.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:30,494.0,0.0,T01:35:00+10:00,0.0
2024-09-14 19:16:36,494.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:16:41,510.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:16:46,500.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:16:52,495.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:16:57,477.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:02,476.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:08,470.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:14,476.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:19,467.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:24,479.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:30,504.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:35,514.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:41,517.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:46,532.0,0.0,T01:40:00+10:00,0.0
2024-09-14 19:17:51,522.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:17:56,501.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:02,498.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:07,498.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:12,491.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:18,504.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:23,497.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:29,483.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:34,487.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:39,488.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:45,488.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:50,501.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:18:55,510.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:19:01,515.0,0.0,T01:45:00+10:00,0.0
2024-09-14 19:19:06,518.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:11,513.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:17,520.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:22,526.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:27,511.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:33,513.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:38,492.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:44,503.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:49,498.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:19:54,507.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:20:00,517.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:20:05,519.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:20:10,522.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:20:16,533.0,0.0,T01:50:00+10:00,0.0
2024-09-14 19:20:21,524.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:27,514.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:32,502.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:37,506.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:43,503.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:48,516.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:53,506.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:20:59,515.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:04,507.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:09,503.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:15,494.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:20,507.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:25,506.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:31,519.0,0.0,T01:55:00+10:00,0.0
2024-09-14 19:21:36,506.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:21:41,501.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:21:47,502.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:21:52,505.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:21:57,515.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:03,513.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:08,525.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:14,528.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:19,527.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:24,540.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:29,516.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:35,511.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:40,502.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:45,510.0,0.0,T02:00:00+10:00,0.0
2024-09-14 19:22:51,503.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:22:56,506.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:01,497.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:07,511.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:12,519.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:17,519.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:23,518.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:28,517.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:34,515.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:39,518.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:44,516.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:50,514.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:23:55,515.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:24:00,508.0,0.0,T02:05:00+10:00,0.0
2024-09-14 19:24:05,498.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:11,505.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:16,510.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:21,500.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:27,514.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:32,519.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:37,504.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:43,489.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:48,485.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:54,486.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:24:59,469.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:25:04,467.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:25:09,481.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:25:15,488.0,0.0,T02:10:00+10:00,0.0
2024-09-14 19:25:20,480.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:25,478.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:31,481.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:36,487.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:41,493.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:47,499.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:52,504.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:25:57,515.0,0.0,T02:15:00+10:00,0.0
2024-09-14 19:26:03,517.0,0.0,T02:15:00+10:00,0.0
