time,epdu_total_power,real_power,api_time,greenpower
2024/9/14 04:31,535,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,541,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,539,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,539,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,516,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,522,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,514,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,511,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:31,515,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:32,526,158.0722892,T07:30:00+10:00,158.0722892
2024/9/14 04:32,507,158.0722892,T07:30:00+10:00,173.4939759
2024/9/14 04:32,505,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,505,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,510,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,508,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,512,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,542,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,541,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,545,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:32,545,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:33,549,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:33,544,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:33,511,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:33,511,173.4939759,T07:35:00+10:00,173.4939759
2024/9/14 04:33,514,173.4939759,T07:35:00+10:00,185.060241
2024/9/14 04:33,511,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:33,507,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:33,523,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:33,503,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:33,506,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:33,504,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,502,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,503,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,522,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,517,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,521,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,520,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,519,185.060241,T07:40:00+10:00,185.060241
2024/9/14 04:34,517,185.060241,T07:40:00+10:00,320
2024/9/14 04:34,526,320,T07:45:00+10:00,320
2024/9/14 04:34,521,320,T07:45:00+10:00,320
2024/9/14 04:34,520,320,T07:45:00+10:00,320
2024/9/14 04:34,522,320,T07:45:00+10:00,320
2024/9/14 04:35,528,320,T07:45:00+10:00,320
2024/9/14 04:35,516,320,T07:45:00+10:00,320
2024/9/14 04:35,515,320,T07:45:00+10:00,320
2024/9/14 04:35,517,320,T07:45:00+10:00,320
2024/9/14 04:35,515,320,T07:45:00+10:00,320
2024/9/14 04:35,517,320,T07:45:00+10:00,320
2024/9/14 04:35,532,320,T07:45:00+10:00,320
2024/9/14 04:35,544,320,T07:45:00+10:00,320
2024/9/14 04:35,546,320,T07:45:00+10:00,320
2024/9/14 04:35,546,320,T07:45:00+10:00,146.5060241
2024/9/14 04:35,548,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,546,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,536,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,537,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,535,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,540,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,540,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,540,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,539,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,535,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,534,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:36,533,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:37,534,146.5060241,T07:50:00+10:00,146.5060241
2024/9/14 04:37,509,146.5060241,T07:50:00+10:00,339.2771084
2024/9/14 04:37,509,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,507,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,513,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,506,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,502,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,537,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,543,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,545,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:37,547,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:38,548,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:38,544,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:38,526,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:38,526,339.2771084,T07:55:00+10:00,339.2771084
2024/9/14 04:38,525,339.2771084,T07:55:00+10:00,331.5662651
2024/9/14 04:38,531,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:38,533,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:38,521,331.5662651,T08:00:00+10:00,331.5662651
2024/9/14 04:38,516,331.5662651,T08:00:00+10:00,331.5662651
